station,valid,vsby,skyl1,metar
SAN,2023-06-07 06:51,10.00,1900.00,KSAN 070651Z 23005KT 10SM BKN019 BKN038 17/12 A2997 RMK AO2 SLP148 T01670122 $
SAN,2023-06-07 07:51,10.00,2300.00,KSAN 070751Z 23004KT 10SM SCT023 BKN038 17/12 A2997 RMK AO2 SLP148 T01670117 402060161 $
SAN,2023-06-07 08:51,10.00,2300.00,KSAN 070851Z 27004KT 10SM SCT023 OVC037 17/12 A2996 RMK AO2 SLP146 T01670117 58001 $
SAN,2023-06-07 09:51,10.00,2300.00,KSAN 070951Z 00000KT 10SM SCT023 OVC039 17/12 A2996 RMK AO2 SLP144 T01670117 $
SAN,2023-06-07 10:51,10.00,2300.00,KSAN 071051Z 00000KT 10SM SCT023 OVC042 17/12 A2995 RMK AO2 SLP143 T01670122 $
SAN,2023-06-07 11:51,10.00,2000.00,KSAN 071151Z 00000KT 10SM FEW020 BKN041 17/12 A2995 RMK AO2 SLP142 T01670117 10167 20167 56004 $
SAN,2023-06-07 12:51,10.00,2000.00,KSAN 071251Z VRB03KT 10SM FEW020 BKN040 17/12 A2997 RMK AO2 SLP146 T01670117 $
SAN,2023-06-07 13:51,10.00,2200.00,KSAN 071351Z 17004KT 10SM SCT022 BKN040 17/12 A2998 RMK AO2 SLP150 T01670117 $
SAN,2023-06-07 14:51,10.00,2200.00,KSAN 071451Z 00000KT 10SM SCT022 OVC040 17/12 A2999 RMK AO2 SLP154 T01720117 51012
SAN,2023-06-07 15:51,10.00,2200.00,KSAN 071551Z VRB04KT 10SM SCT022 OVC039 17/12 A3000 RMK AO2 SLP159 T01720117
SAN,2023-06-07 16:51,10.00,2200.00,KSAN 071651Z VRB04KT 10SM SCT022 BKN040 18/11 A3000 RMK AO2 SLP159 T01780111 $
SAN,2023-06-07 17:51,10.00,2200.00,KSAN 071751Z 25007KT 10SM SCT022 OVC039 18/12 A3001 RMK AO2 SLP163 T01780117 10183 20167 51009 $
SAN,2023-06-07 18:51,10.00,2300.00,KSAN 071851Z 26008G17KT 10SM SCT023 OVC038 18/12 A3002 RMK AO2 SLP166 T01830117 $
SAN,2023-06-07 19:51,10.00,2300.00,KSAN 071951Z 27010KT 10SM SCT023 BKN038 19/11 A3002 RMK AO2 SLP166 T01940111 $
SAN,2023-06-07 20:51,10.00,2300.00,KSAN 072051Z 28007KT 260V320 10SM SCT023 BKN034 19/11 A3002 RMK AO2 SLP164 T01890111 50002 $
SAN,2023-06-07 21:51,10.00,2500.00,KSAN 072151Z 33007KT 10SM FEW025 BKN040 20/13 A3001 RMK AO2 SLP162 T02000128 $
SAN,2023-06-07 22:51,10.00,2300.00,KSAN 072251Z 32010KT 10SM FEW023 SCT029 BKN038 20/12 A2999 RMK AO2 SLP156 T02000122 $
SAN,2023-06-07 23:51,10.00,2300.00,KSAN 072351Z 29009KT 10SM FEW023 FEW036 SCT250 19/12 A2999 RMK AO2 SLP154 T01940117 10211 20178 58011 $
SAN,2023-06-08 00:51,10.00,3600.00,KSAN 080051Z 29008KT 10SM FEW036 FEW250 19/11 A2998 RMK AO2 SLP152 T01940111 $
SAN,2023-06-08 01:51,10.00,3500.00,KSAN 080151Z 29008KT 10SM FEW035 FEW250 18/12 A2999 RMK AO2 SLP154 T01830117 $
SAN,2023-06-08 02:51,10.00,2500.00,KSAN 080251Z 30005KT 10SM FEW025 FEW250 17/12 A3000 RMK AO2 SLP159 T01720122 53005 $
SAN,2023-06-08 03:51,10.00,1800.00,KSAN 080351Z VRB04KT 10SM SCT018 BKN040 BKN250 17/12 A3001 RMK AO2 SLP163 T01670122 $
SAN,2023-06-08 04:51,10.00,2000.00,KSAN 080451Z VRB03KT 10SM FEW020 SCT040 16/12 A3002 RMK AO2 SLP164 T01610122 $
SAN,2023-06-08 05:51,10.00,2000.00,KSAN 080551Z 33004KT 10SM FEW020 SCT036 16/12 A3002 RMK AO2 SLP165 T01610122 10194 20161 51006 $
SAN,2023-06-08 06:51,10.00,2000.00,KSAN 080651Z 32003KT 10SM FEW020 FEW037 16/12 A3002 RMK AO2 SLP166 T01610122 $
SAN,2023-06-08 07:51,10.00,2000.00,KSAN 080751Z 31003KT 10SM FEW020 FEW037 SCT250 16/12 A3002 RMK AO2 SLP164 T01560122 402110156 $
SAN,2023-06-08 08:51,10.00,2000.00,KSAN 080851Z 00000KT 10SM FEW020 FEW037 SCT250 15/12 A3002 RMK AO2 SLP166 T01500117 53001 $
SAN,2023-06-08 09:51,10.00,2000.00,KSAN 080951Z 00000KT 10SM FEW020 OVC032 16/12 A3001 RMK AO2 SLP163 T01560122 $
SAN,2023-06-08 10:51,10.00,3000.00,KSAN 081051Z 00000KT 10SM OVC030 17/13 A3001 RMK AO2 SLP160 T01670128 $
SAN,2023-06-08 11:51,10.00,2900.00,KSAN 081151Z 01003KT 10SM OVC029 17/13 A3000 RMK AO2 SLP157 T01670128 10172 20144 56008 $
SAN,2023-06-08 12:51,10.00,1500.00,KSAN 081251Z 31003KT 10SM FEW015 BKN029 BKN250 17/13 A3001 RMK AO2 SLP160 T01670128 $
SAN,2023-06-08 13:51,10.00,1500.00,KSAN 081351Z 32003KT 10SM FEW015 BKN031 BKN250 17/13 A3001 RMK AO2 SLP163 T01670128 $
SAN,2023-06-08 14:51,10.00,1600.00,KSAN 081451Z VRB04KT 10SM FEW016 OVC029 18/13 A3003 RMK AO2 SLP168 T01780128 53011
SAN,2023-06-08 15:51,10.00,1800.00,KSAN 081551Z VRB03KT 10SM SCT018 OVC029 18/13 A3005 RMK AO2 SLP174 T01780133
SAN,2023-06-08 16:51,10.00,2000.00,KSAN 081651Z 32004KT 10SM FEW020 OVC031 18/13 A3005 RMK AO2 SLP175 T01830128
SAN,2023-06-08 17:51,10.00,2000.00,KSAN 081751Z 32005KT 10SM SCT020 BKN032 19/13 A3005 RMK AO2 SLP176 T01940133 10200 20156 51008
SAN,2023-06-08 18:51,10.00,2000.00,KSAN 081851Z 29008KT 10SM SCT020 BKN031 19/14 A3005 RMK AO2 SLP176 T01940139
SAN,2023-06-08 19:51,10.00,2000.00,KSAN 081951Z 31011KT 10SM FEW020 BKN031 BKN250 21/14 A3005 RMK AO2 SLP175 T02060139
SAN,2023-06-08 20:51,10.00,2000.00,KSAN 082051Z 31009KT 10SM FEW020 SCT029 BKN250 20/13 A3004 RMK AO2 SLP172 T02000133 58004
SAN,2023-06-08 21:51,10.00,2000.00,KSAN 082151Z 31010KT 10SM FEW020 SCT030 BKN250 20/14 A3003 RMK AO2 SLP169 T02000139 $
SAN,2023-06-08 22:51,10.00,1900.00,KSAN 082251Z 30011G17KT 10SM SCT019 SCT250 21/13 A3002 RMK AO2 SLP165 T02060133 $
SAN,2023-06-08 23:51,10.00,2000.00,KSAN 082351Z 31007KT 10SM SCT020 SCT250 21/14 A3002 RMK AO2 SLP165 T02060139 10211 20189 55007 $
SAN,2023-06-09 00:51,10.00,2000.00,KSAN 090051Z 31009KT 10SM SCT020 SCT250 19/13 A3002 RMK AO2 SLP166 T01940133 $
SAN,2023-06-09 01:51,10.00,1800.00,KSAN 090151Z 31008KT 280V340 10SM SCT018 SCT250 19/13 A3003 RMK AO2 SLP169 T01890133 $
SAN,2023-06-09 02:51,10.00,1600.00,KSAN 090251Z 31007KT 10SM FEW016 SCT040 SCT250 17/13 A3004 RMK AO2 SLP172 T01720133 53006 $
SAN,2023-06-09 03:51,10.00,1600.00,KSAN 090351Z 32006KT 10SM BKN016 BKN250 17/13 A3005 RMK AO2 SLP174 T01720133 $
SAN,2023-06-09 04:51,10.00,1500.00,KSAN 090451Z 30005KT 10SM FEW015 BKN023 18/13 A3006 RMK AO2 SLP179 T01780133 $
SAN,2023-06-09 05:51,10.00,1500.00,KSAN 090551Z 29006KT 10SM FEW015 BKN025 17/14 A3007 RMK AO2 SLP183 T01720139 10206 20172 53011 $
SAN,2023-06-09 06:51,10.00,1500.00,KSAN 090651Z 31004KT 10SM FEW015 OVC026 18/13 A3007 RMK AO2 SLP182 T01780133 $
SAN,2023-06-09 07:51,10.00,1500.00,KSAN 090751Z 31005KT 10SM FEW015 OVC024 17/13 A3006 RMK AO2 SLP178 T01720133 402110144 $
SAN,2023-06-09 08:51,10.00,1500.00,KSAN 090851Z 32004KT 10SM FEW015 OVC021 17/13 A3005 RMK AO2 SLP176 T01720133 58006 $
SAN,2023-06-09 09:51,10.00,1500.00,KSAN 090951Z 30004KT 10SM SCT015 OVC020 17/13 A3004 RMK AO2 SLP173 T01670133 $
SAN,2023-06-09 10:51,10.00,1700.00,KSAN 091051Z 33004KT 10SM BKN017 OVC029 17/14 A3003 RMK AO2 SLP170 T01670139 $
SAN,2023-06-09 11:51,10.00,1000.00,KSAN 091151Z 32005KT 10SM FEW010 BKN015 OVC032 16/14 A3004 RMK AO2 SLP170 T01610139 10178 20161 55002 $
SAN,2023-06-09 12:51,10.00,700.00,KSAN 091251Z 34005KT 10SM SCT007 SCT020 OVC031 16/14 A3003 RMK AO2 SLP170 T01610139 $
SAN,2023-06-09 13:51,10.00,700.00,KSAN 091351Z VRB03KT 10SM SCT007 SCT015 OVC027 17/14 A3003 RMK AO2 SLP167 T01670139 $
SAN,2023-06-09 14:51,10.00,700.00,KSAN 091451Z 32005KT 10SM FEW007 FEW015 OVC025 17/14 A3002 RMK AO2 SLP166 T01720139 58004
SAN,2023-06-09 15:51,10.00,700.00,KSAN 091551Z 30006KT 10SM FEW007 FEW015 OVC026 18/14 A3003 RMK AO2 SLP170 T01780139 $
SAN,2023-06-09 16:51,10.00,700.00,KSAN 091651Z 31008KT 10SM FEW007 SCT014 OVC023 18/14 A3004 RMK AO2 SLP173 T01780139 $
SAN,2023-06-09 17:51,10.00,700.00,KSAN 091751Z 30008KT 10SM FEW007 SCT014 OVC023 19/13 A3005 RMK AO2 SLP175 T01940133 10194 20161 51008
SAN,2023-06-09 18:51,10.00,700.00,KSAN 091851Z 28010KT 10SM FEW007 SCT014 OVC023 19/13 A3005 RMK AO2 SLP175 T01940133
SAN,2023-06-09 19:51,10.00,700.00,KSAN 091951Z 29010KT 10SM FEW007 SCT015 OVC027 19/13 A3004 RMK AO2 SLP171 T01940133
SAN,2023-06-09 20:51,10.00,700.00,KSAN 092051Z 29010KT 10SM FEW007 SCT015 OVC027 20/13 A3003 RMK AO2 SLP168 T02000128 58007
SAN,2023-06-09 21:51,10.00,1500.00,KSAN 092151Z 31009G16KT 10SM FEW015 BKN029 21/13 A3002 RMK AO2 SLP164 T02060133
SAN,2023-06-09 22:51,10.00,1500.00,KSAN 092251Z 32009KT 10SM FEW015 BKN028 BKN250 21/13 A3001 RMK AO2 SLP160 T02060133
SAN,2023-06-09 23:51,10.00,2800.00,KSAN 092351Z 29011G17KT 10SM SCT028 SCT250 20/13 A3000 RMK AO2 SLP157 T02000128 10211 20189 56011
SAN,2023-06-10 00:51,10.00,2200.00,KSAN 100051Z 31009KT 280V340 10SM SCT022 BKN250 19/13 A3000 RMK AO2 SLP157 SCT V BKN T01940133
SAN,2023-06-10 01:51,10.00,2600.00,KSAN 100151Z 32007KT 10SM BKN026 BKN250 18/13 A2999 RMK AO2 SLP155 T01830133
SAN,2023-06-10 02:51,10.00,1700.00,KSAN 100251Z 31006KT 10SM SCT017 BKN025 BKN250 18/14 A3000 RMK AO2 SLP157 T01780139 53000
SAN,2023-06-10 03:51,10.00,1500.00,KSAN 100351Z 30006KT 10SM BKN015 OVC023 18/14 A3000 RMK AO2 SLP158 T01780139
SAN,2023-06-10 04:51,10.00,1600.00,KSAN 100451Z 30006KT 10SM BKN016 OVC023 18/14 A3000 RMK AO2 SLP160 T01780139
SAN,2023-06-10 05:51,10.00,1700.00,KSAN 100551Z VRB03KT 10SM BKN017 OVC023 18/14 A3000 RMK AO2 SLP158 T01780139 10200 20178 50001
SAN,2023-06-10 06:51,10.00,2000.00,KSAN 100651Z 34004KT 10SM OVC020 18/13 A2999 RMK AO2 SLP153 T01780133
SAN,2023-06-10 07:51,10.00,1600.00,KSAN 100751Z 31005KT 10SM OVC016 17/14 A2997 RMK AO2 SLP148 T01720139 402110161
SAN,2023-06-10 08:51,10.00,1400.00,KSAN 100851Z 30005KT 10SM OVC014 17/14 A2996 RMK AO2 SLP144 T01720144 56014
SAN,2023-06-10 09:51,10.00,1400.00,KSAN 100951Z 31006KT 10SM -DZ OVC014 17/14 A2993 RMK AO2 DZB32 SLP136 P0000 T01720139
SAN,2023-06-10 11:51,10.00,1400.00,KSAN 101151Z 31005KT 10SM BKN014 OVC018 17/14 A2992 RMK AO2 RAE20 SLP132 P0000 60000 T01670139 10178 20167 55012
SAN,2023-06-10 12:51,9.00,1500.00,KSAN 101251Z 31004KT 9SM OVC015 17/14 A2992 RMK AO2 SLP133 T01670139
SAN,2023-06-10 13:51,10.00,900.00,KSAN 101351Z 31003KT 10SM FEW009 OVC017 17/14 A2994 RMK AO2 SLP138 T01670144
SAN,2023-06-10 14:51,10.00,900.00,KSAN 101451Z 31003KT 10SM FEW009 OVC018 17/14 A2995 RMK AO2 SLP140 T01720139 53008
SAN,2023-06-10 15:51,9.00,900.00,KSAN 101551Z 30004KT 9SM FEW009 OVC018 17/14 A2994 RMK AO2 SLP139 T01720139
SAN,2023-06-10 16:51,10.00,900.00,KSAN 101651Z 31004KT 10SM FEW009 OVC020 18/13 A2994 RMK AO2 SLP138 T01780133
SAN,2023-06-10 17:51,10.00,1200.00,KSAN 101751Z 27006KT 10SM SCT012 OVC022 18/13 A2995 RMK AO2 SLP140 T01830133 10183 20161 55000
SAN,2023-06-10 18:51,10.00,1300.00,KSAN 101851Z 30006KT 10SM SCT013 OVC022 19/13 A2994 RMK AO2 SLP139 T01890133
SAN,2023-06-10 19:51,10.00,1500.00,KSAN 101951Z 28007KT 10SM SCT015 OVC026 19/14 A2994 RMK AO2 SLP136 T01890139
SAN,2023-06-10 20:51,10.00,1500.00,KSAN 102051Z 26007KT 10SM FEW015 OVC028 19/14 A2994 RMK AO2 SLP138 T01890139 55003
SAN,2023-06-10 21:51,10.00,1500.00,KSAN 102151Z 26008G16KT 10SM FEW015 OVC026 18/14 A2993 RMK AO2 SLP136 T01830144
SAN,2023-06-10 22:51,10.00,1200.00,KSAN 102251Z 26009KT 10SM SCT012 OVC021 18/14 A2992 RMK AO2 SLP132 T01780139
SAN,2023-06-10 23:51,10.00,1400.00,KSAN 102351Z 27007KT 10SM SCT014 OVC021 18/14 A2992 RMK AO2 SLP130 T01830139 10194 20178 58007
SAN,2023-06-11 00:51,10.00,1500.00,KSAN 110051Z 28008KT 10SM SCT015 OVC028 18/14 A2992 RMK AO2 SLP130 T01780139
SAN,2023-06-11 01:51,10.00,1500.00,KSAN 110151Z 27005KT 10SM SCT015 BKN022 OVC033 18/13 A2992 RMK AO2 SLP132 T01780133
SAN,2023-06-11 02:51,10.00,1600.00,KSAN 110251Z 29005KT 10SM SCT016 BKN022 OVC030 17/13 A2992 RMK AO2 SLP132 T01720133 53002
SAN,2023-06-11 03:51,10.00,1700.00,KSAN 110351Z 28004KT 10SM FEW017 BKN026 OVC033 17/14 A2992 RMK AO2 SLP133 T01720139
SAN,2023-06-11 04:51,10.00,1600.00,KSAN 110451Z 29005KT 10SM FEW016 BKN025 OVC033 17/14 A2993 RMK AO2 SLP136 T01720139
SAN,2023-06-11 05:51,10.00,1100.00,KSAN 110551Z 31004KT 10SM FEW011 BKN023 OVC036 17/14 A2994 RMK AO2 SLP137 T01670144 10189 20167 51005
SAN,2023-06-11 06:51,10.00,1300.00,KSAN 110651Z 28006KT 10SM BKN013 BKN020 OVC038 17/14 A2993 RMK AO2 SLP134 T01670139
SAN,2023-06-11 07:51,10.00,1300.00,KSAN 110751Z 26005KT 10SM FEW013 SCT024 OVC038 17/14 A2992 RMK AO2 SLP131 T01670139 401940161
SAN,2023-06-11 08:51,10.00,1200.00,KSAN 110851Z 27004KT 10SM FEW012 BKN030 OVC040 17/13 A2991 RMK AO2 SLP126 T01670133 58011
SAN,2023-06-11 09:51,10.00,1200.00,KSAN 110951Z 29005KT 10SM SCT012 BKN027 OVC034 16/14 A2989 RMK AO2 RAB19E38 SLP122 P0000 T01610139
SAN,2023-06-11 10:51,10.00,1100.00,KSAN 111051Z 27006KT 10SM FEW011 OVC036 16/13 A2989 RMK AO2 RAB0955E07 SLP122 P0000 T01610133
SAN,2023-06-11 11:51,10.00,2200.00,KSAN 111151Z 28003KT 10SM BKN022 OVC042 16/13 A2989 RMK AO2 SLP122 60000 T01610133 10172 20161 58001
SAN,2023-06-11 12:51,10.00,1100.00,KSAN 111251Z 25006KT 10SM FEW011 BKN024 OVC043 16/13 A2990 RMK AO2 SLP125 T01610133
SAN,2023-06-11 13:51,10.00,1100.00,KSAN 111351Z VRB04KT 10SM FEW011 BKN024 OVC040 17/13 A2991 RMK AO2 SLP128 T01670133
SAN,2023-06-11 14:51,10.00,1200.00,KSAN 111451Z 23005KT 10SM FEW012 BKN022 OVC040 17/14 A2992 RMK AO2 SLP132 T01670139 53011
SAN,2023-06-11 15:51,10.00,1200.00,KSAN 111551Z VRB04KT 10SM SCT012 BKN022 OVC040 17/13 A2994 RMK AO2 SLP136 T01670128
SAN,2023-06-11 16:51,6.00,1200.00,KSAN 111651Z 22006KT 6SM -RA FEW012 BKN022 OVC040 17/14 A2995 RMK AO2 RAB41 SLP140 P0001 T01670139
SAN,2023-06-11 17:51,6.00,1400.00,KSAN 111751Z 22007KT 6SM -RA SCT014 BKN020 OVC040 17/14 A2996 RMK AO2 RAE1657B34 SLP146 P0000 60001 T01670139 10172 20161 53014
SAN,2023-06-11 18:51,9.00,1400.00,KSAN 111851Z 22011G18KT 9SM FEW014 BKN020 OVC042 16/15 A2998 RMK AO2 RAE11B27E46 SLP151 P0001 T01610150
SAN,2023-06-11 19:51,4.00,1200.00,KSAN 111951Z 21006KT 4SM R09/3500VP6000FT -RA FEW012 BKN016 OVC039 16/15 A2998 RMK AO2 RAB1857 SLP152 P0001 T01610150
SAN,2023-06-11 20:51,10.00,1000.00,KSAN 112051Z 22008KT 10SM FEW010 BKN020 OVC035 18/14 A2998 RMK AO2 RAE21 SLP151 P0000 60002 T01780144 50005
SAN,2023-06-11 21:51,10.00,1100.00,KSAN 112151Z 22008KT 10SM FEW011 BKN023 OVC044 18/14 A2997 RMK AO2 SLP149 T01780139
SAN,2023-06-11 22:51,10.00,1800.00,KSAN 112251Z 22007KT 10SM FEW018 BKN023 OVC046 18/13 A2997 RMK AO2 SLP150 T01780133
SAN,2023-06-11 23:51,10.00,1600.00,KSAN 112351Z 26007KT 10SM SCT016 BKN022 OVC047 18/13 A2998 RMK AO2 SLP151 60002 T01780133 10183 20161 55001
SAN,2023-06-12 00:51,10.00,1500.00,KSAN 120051Z 24006KT 10SM FEW015 BKN022 OVC039 18/13 A2998 RMK AO2 SLP152 T01780133
SAN,2023-06-12 01:51,10.00,1500.00,KSAN 120151Z VRB06KT 10SM SCT015 BKN025 OVC039 17/13 A2999 RMK AO2 SLP156 T01720133
SAN,2023-06-12 02:51,10.00,1500.00,KSAN 120251Z 22004KT 10SM FEW015 BKN025 OVC034 17/13 A3000 RMK AO2 SLP160 T01720133 53009
SAN,2023-06-12 03:51,10.00,1500.00,KSAN 120351Z 26005KT 10SM FEW015 BKN025 OVC034 17/13 A3002 RMK AO2 SLP163 T01720133
SAN,2023-06-12 04:51,10.00,1500.00,KSAN 120451Z 27003KT 10SM FEW015 BKN025 OVC040 17/13 A3002 RMK AO2 SLP166 T01670128
SAN,2023-06-12 05:51,10.00,1300.00,KSAN 120551Z 27004KT 10SM FEW013 SCT025 BKN049 17/13 A3002 RMK AO2 SLP166 T01670133 10178 20167 51006
SAN,2023-06-12 06:51,10.00,1500.00,KSAN 120651Z 00000KT 10SM FEW015 FEW025 OVC042 17/13 A3002 RMK AO2 SLP167 T01670133
SAN,2023-06-12 07:51,10.00,1200.00,KSAN 120751Z 21003KT 10SM FEW012 BKN019 BKN040 17/13 A3003 RMK AO2 SLP167 T01670133 401830161
SAN,2023-06-12 08:51,10.00,2100.00,KSAN 120851Z 22003KT 10SM BKN021 OVC030 17/13 A3002 RMK AO2 SLP165 T01670128 58000
SAN,2023-06-12 09:51,10.00,1400.00,KSAN 120951Z 34004KT 10SM BKN014 BKN028 OVC041 16/14 A3002 RMK AO2 SLP165 T01560139
SAN,2023-06-12 10:51,10.00,1900.00,KSAN 121051Z 00000KT 10SM SCT019 OVC025 16/14 A3002 RMK AO2 RAB21E28 SLP166 P0000 T01560144
SAN,2023-06-12 11:51,10.00,800.00,KSAN 121151Z 00000KT 10SM FEW008 BKN028 OVC044 16/14 A3003 RMK AO2 SLP168 60000 70003 T01610139 10167 20156 53002
SAN,2023-06-12 12:51,10.00,2300.00,KSAN 121251Z 00000KT 10SM BKN023 OVC035 16/14 A3004 RMK AO2 SLP171 T01610139
SAN,2023-06-12 13:51,10.00,1000.00,KSAN 121351Z VRB03KT 10SM BKN010 BKN026 BKN035 17/13 A3004 RMK AO2 SLP171 T01670133
SAN,2023-06-12 14:51,10.00,1200.00,KSAN 121451Z 21004KT 10SM SCT012 BKN020 BKN038 17/14 A3005 RMK AO2 SLP174 T01670139 51006
SAN,2023-06-12 15:51,10.00,1300.00,KSAN 121551Z VRB06KT 10SM SCT013 BKN020 BKN038 17/14 A3005 RMK AO2 SLP176 T01670139 $
SAN,2023-06-12 16:51,10.00,1200.00,KSAN 121651Z 27006KT 10SM SCT012 BKN028 BKN038 18/14 A3005 RMK AO2 SLP176 T01780139 $
SAN,2023-06-12 17:51,10.00,1500.00,KSAN 121751Z 28007KT 240V310 10SM SCT015 BKN022 BKN034 18/13 A3007 RMK AO2 SLP181 T01780133 10183 20161 53007 $
SAN,2023-06-12 18:51,10.00,1500.00,KSAN 121851Z 27007KT 10SM SCT015 BKN025 BKN034 18/14 A3008 RMK AO2 SLP184 T01830139 $
SAN,2023-06-12 19:51,10.00,1500.00,KSAN 121951Z 27009KT 10SM SCT015 BKN025 BKN040 19/14 A3007 RMK AO2 SLP180 T01890139 $
SAN,2023-06-12 20:51,10.00,1500.00,KSAN 122051Z 29009KT 10SM SCT015 BKN025 BKN040 19/14 A3006 RMK AO2 SLP177 T01890139 58004 $
SAN,2023-06-12 21:51,10.00,1600.00,KSAN 122151Z 31009G15KT 10SM SCT016 BKN028 BKN040 20/13 A3005 RMK AO2 SLP176 T02000133 $
SAN,2023-06-12 22:51,10.00,2000.00,KSAN 122251Z 30012KT 10SM SCT020 BKN038 19/14 A3004 RMK AO2 SLP173 T01940139 $
SAN,2023-06-12 23:51,10.00,1800.00,KSAN 122351Z 32009KT 10SM BKN018 BKN038 20/13 A3004 RMK AO2 SLP171 T02000133 10206 20178 57007 $
SAN,2023-06-13 00:51,10.00,1900.00,KSAN 130051Z 30008KT 10SM SCT019 BKN027 BKN038 19/13 A3003 RMK AO2 SLP169 T01890133 $
SAN,2023-06-13 01:51,10.00,1900.00,KSAN 130151Z 33008KT 10SM FEW019 BKN035 18/13 A3004 RMK AO2 SLP171 T01780133 $
SAN,2023-06-13 02:51,10.00,2000.00,KSAN 130251Z 31007KT 10SM FEW020 BKN035 18/13 A3004 RMK AO2 SLP171 T01780128 53000 $
SAN,2023-06-13 03:51,10.00,1600.00,KSAN 130351Z 32006KT 10SM SCT016 BKN036 17/13 A3005 RMK AO2 SLP174 T01720133 $
SAN,2023-06-13 04:51,10.00,1600.00,KSAN 130451Z 31005KT 10SM FEW016 BKN023 OVC037 17/13 A3006 RMK AO2 SLP179 T01720133 $
SAN,2023-06-13 05:51,10.00,1600.00,KSAN 130551Z 32005KT 10SM FEW016 BKN023 OVC037 17/13 A3007 RMK AO2 SLP182 T01720133 10200 20172 51011 $
SAN,2023-06-13 06:51,10.00,1400.00,KSAN 130651Z 32005KT 10SM SCT014 BKN037 17/13 A3007 RMK AO2 SLP181 T01720133 $
SAN,2023-06-13 07:51,10.00,2100.00,KSAN 130751Z 33004KT 10SM BKN021 17/13 A3006 RMK AO2 SLP178 T01720133 402060156 $
SAN,2023-06-13 08:51,10.00,2200.00,KSAN 130851Z 31004KT 10SM BKN022 17/13 A3005 RMK AO2 SLP177 T01720133 58005 $
SAN,2023-06-13 09:51,10.00,1900.00,KSAN 130951Z 33005KT 10SM OVC019 17/13 A3004 RMK AO2 SLP173 T01720133 $
SAN,2023-06-13 10:51,10.00,1400.00,KSAN 131051Z 31004KT 10SM FEW014 OVC024 17/13 A3004 RMK AO2 SLP170 T01720133 $
SAN,2023-06-13 11:51,10.00,1400.00,KSAN 131151Z 31004KT 10SM FEW014 OVC023 17/13 A3004 RMK AO2 SLP171 T01720133 10172 20172 55005 $
SAN,2023-06-13 12:51,10.00,2400.00,KSAN 131251Z 31004KT 10SM OVC024 17/13 A3004 RMK AO2 SLP172 T01720133 $
SAN,2023-06-13 13:51,10.00,1400.00,KSAN 131351Z 30004KT 10SM BKN014 OVC024 17/14 A3005 RMK AO2 SLP174 T01720139 $
SAN,2023-06-13 14:51,6.00,1500.00,KSAN 131451Z 32003KT 6SM BR BKN015 OVC022 17/15 A3006 RMK AO2 RAB26E49 SLP180 P0000 60000 T01670150 53009 $
SAN,2023-06-13 15:51,8.00,700.00,KSAN 131551Z 32004KT 8SM SCT007 BKN015 OVC022 17/15 A3007 RMK AO2 RAB1458E19 SLP181 P0000 T01720150 $
SAN,2023-06-13 16:51,6.00,900.00,KSAN 131651Z 30004KT 6SM BR FEW009 BKN015 OVC024 17/15 A3007 RMK AO2 SLP180 T01720150 $
SAN,2023-06-13 17:51,10.00,900.00,KSAN 131751Z 29007KT 10SM FEW009 BKN014 OVC022 18/15 A3007 RMK AO2 SLP181 60000 T01780150 10183 20167 51001 $
SAN,2023-06-13 18:51,10.00,1200.00,KSAN 131851Z 30008KT 10SM FEW012 SCT016 BKN022 19/14 A3006 RMK AO2 SLP179 T01890139 $
SAN,2023-06-13 19:51,10.00,1600.00,KSAN 131951Z 30006KT 10SM SCT016 OVC022 19/14 A3006 RMK AO2 SLP178 T01890139 $
SAN,2023-06-13 20:51,10.00,1700.00,KSAN 132051Z 30008KT 10SM BKN017 BKN025 19/14 A3005 RMK AO2 SLP175 T01940139 58006
SAN,2023-06-13 21:51,10.00,1700.00,KSAN 132151Z 31009KT 10SM SCT017 OVC025 19/14 A3004 RMK AO2 SLP170 T01940139 $
SAN,2023-06-13 22:51,10.00,1700.00,KSAN 132251Z 30012KT 10SM FEW017 BKN023 19/13 A3002 RMK AO2 SLP164 T01890133 $
SAN,2023-06-13 23:51,10.00,1700.00,KSAN 132351Z 31009KT 10SM FEW017 BKN023 19/14 A3000 RMK AO2 SLP159 T01890139 10194 20178 58016 $
SAN,2023-06-14 00:51,10.00,1500.00,KSAN 140051Z 32008G14KT 10SM FEW015 BKN021 19/13 A2999 RMK AO2 SLP155 T01890133 $
SAN,2023-06-14 01:51,10.00,1500.00,KSAN 140151Z 30009KT 10SM FEW015 BKN022 18/13 A2998 RMK AO2 SLP153 T01830133 $
SAN,2023-06-14 02:51,10.00,1500.00,KSAN 140251Z 31007KT 10SM FEW015 BKN021 17/13 A2999 RMK AO2 SLP154 T01720133 55005 $
SAN,2023-06-14 03:51,10.00,1600.00,KSAN 140351Z 31004KT 10SM FEW016 BKN024 17/13 A3000 RMK AO2 SLP158 T01670133 $
SAN,2023-06-14 04:51,10.00,1800.00,KSAN 140451Z 31005KT 10SM SCT018 BKN027 17/13 A3001 RMK AO2 SLP162 T01720133 $
SAN,2023-06-14 05:51,10.00,1700.00,KSAN 140551Z 36004KT 10SM SCT017 BKN025 17/13 A3000 RMK AO2 SLP159 T01720133 10194 20167 50004 $
